slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willija04,Jawad Williams,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,61,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
greendo01,Donté Greene,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,399,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6
murraro01,Ronald Murray,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1085,1,3,0,0,1,1,0,2,1,0,0,1,0,1.6
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2449,3,12,0,1,0,0,1,4,3,1,0,1,3,1.6
elyme01,Melvin Ely,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,664,2,3,0,0,0,0,0,2,0,0,0,1,2,1.5
willima03,Marcus Williams,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,596,0,3,0,3,2,4,0,2,3,0,0,0,1,1.4
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,429,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,1497,3,9,0,0,2,4,2,2,0,1,0,2,5,1.1
taylomi01,Mike Taylor,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,970,0,0,0,0,0,0,0,2,2,0,0,1,0,1.0
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1106,1,2,0,0,0,0,2,0,0,0,1,1,3,0.9
adamsha01,Hassan Adams,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,356,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,878,2,8,1,3,2,2,1,2,0,0,0,2,2,0.7
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,84,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,1719,2,7,1,3,0,1,1,1,0,0,1,0,4,0.6
davisgl01,Glen Davis,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,952,0,2,0,0,1,4,1,2,1,1,0,0,2,0.6
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,547,0,1,0,0,0,0,0,2,3,0,0,1,1,0.6
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,380,1,3,1,2,0,0,0,0,0,0,0,0,2,0.5
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1461,3,9,0,0,2,4,2,8,0,0,0,3,6,0.5
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1243,1,6,0,2,1,1,0,2,3,1,0,2,1,0.5
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,1783,1,6,0,2,0,0,0,1,1,3,0,1,2,0.4
herrmwa01,Walter Herrmann,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,151,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1874,2,14,0,3,4,6,1,3,5,1,0,3,3,0.1
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,572,0,0,0,0,0,0,0,0,1,0,1,1,1,0.0
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,219,0,2,0,0,0,0,1,0,1,0,0,0,0,0.0
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
novakst01,Steve Novak,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,395,0,1,0,0,0,0,1,1,1,0,0,1,0,0.0
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,374,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,357,0,2,0,1,0,0,0,1,0,1,0,0,0,-0.1
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,719,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,639,0,3,0,0,2,2,0,1,0,0,0,0,1,-0.2
banksma01,Marcus Banks,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,380,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.4
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,139,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1449,0,2,0,0,1,2,5,3,0,1,0,3,5,-0.4
anderry01,Ryan Anderson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,795,0,1,0,1,0,0,0,2,0,1,0,1,1,-0.5
marshdo01,Donyell Marshall,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,360,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,570,0,1,0,1,0,0,0,1,1,0,0,1,0,-0.7
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,270,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
solomwi01,Will Solomon,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,345,1,2,0,1,0,0,0,0,1,0,0,2,1,-0.7
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,120,0,0,0,0,1,2,0,0,0,0,0,1,1,-0.8
westma02,Mario West,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,102,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
allento01,Tony Allen,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,1030,1,4,0,0,1,3,0,3,1,0,0,1,4,-1.2
blounma01,Mark Blount,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,102,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
diawaya01,Yakhouba Diawara,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,853,0,2,0,2,0,0,1,0,0,0,0,0,2,-1.5
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,196,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1315,3,13,1,2,0,0,0,1,0,0,0,1,0,-1.6
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,596,0,2,0,2,0,0,0,0,0,1,0,0,3,-1.6
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1196,2,10,0,3,0,1,0,0,2,0,0,0,1,-1.6
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,172,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
lawac01,Acie Law,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,343,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
willise01,Sean Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,379,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,829,0,5,0,2,0,0,0,0,1,1,0,1,4,-4.4
cartevi01,Vince Carter,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1742,0,13,0,2,3,4,3,1,3,0,0,3,4,-6.6
