slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,777,1,2,0,0,0,0,1,5,0,0,1,0,0,3.9
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1225,1,6,0,0,5,8,3,1,0,0,1,0,3,3.9
ukicro01,Roko Ukić,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,887,1,6,0,1,3,4,1,1,2,1,0,0,1,3.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1542,3,8,0,0,0,0,3,2,2,0,0,0,5,3.7
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,LOSS,957,2,3,1,2,0,0,0,0,0,0,1,0,2,3.6
weaveky01,Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1693,1,5,0,1,2,2,1,1,0,2,1,1,0,3.6
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,719,3,7,0,1,0,0,0,1,0,2,0,0,3,3.4
denglu01,Luol Deng,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1863,2,8,0,0,0,0,1,2,3,1,1,1,0,3.3
collija04,Jason Collins,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,882,2,6,0,0,0,0,3,1,0,0,2,0,3,3.2
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1576,5,12,1,2,1,1,0,2,0,0,0,1,5,3.2
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1993,2,8,0,1,0,0,1,14,1,1,1,3,1,3.1
martike01,Kenyon Martin,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1614,2,6,0,0,3,3,0,2,1,1,0,2,2,3.1
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,993,1,2,0,0,1,2,1,4,0,1,0,1,1,3.1
ackeral01,Alex Acker,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,258,2,4,1,1,0,0,0,0,0,0,0,0,0,3.0
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,439,1,3,0,0,3,4,0,3,0,0,0,0,2,3.0
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1289,3,7,0,0,0,0,0,6,1,0,0,1,2,3.0
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,723,2,5,0,2,0,0,0,3,1,1,0,1,0,2.9
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,852,1,3,0,0,1,2,2,0,2,1,0,1,2,2.9
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,663,3,6,0,3,0,0,2,1,0,0,0,1,2,2.9
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,WIN,842,2,5,0,2,4,4,0,2,1,0,0,3,2,2.8
greenge01,Gerald Green,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,766,2,8,0,2,2,2,1,0,1,1,0,0,2,2.8
jonesda01,Damon Jones,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,203,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,381,1,1,0,0,1,2,1,0,0,0,0,0,1,2.6
nestera01,Rasho Nesterović,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,780,2,5,0,0,0,0,1,3,1,0,0,1,0,2.6
battito01,Tony Battie,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,781,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2305,3,12,0,1,0,0,2,5,4,0,0,1,3,2.3
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1907,2,7,0,3,2,2,1,2,6,1,0,5,3,2.2
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1357,2,9,1,3,0,0,1,5,0,1,3,1,4,2.2
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,966,1,5,0,2,1,2,0,1,2,1,0,0,0,2.2
georgde01,Devean George,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1161,1,3,1,2,0,0,1,3,0,0,0,0,2,2.1
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,859,1,3,0,0,3,4,0,1,0,0,1,1,2,2.1
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1849,2,6,1,3,1,2,0,2,1,0,0,1,1,2.1
hunteli01,Lindsey Hunter,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,269,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,328,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1061,2,2,0,0,0,0,2,2,1,0,0,3,3,1.9
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,246,0,0,0,0,2,2,0,1,1,0,0,0,3,1.8
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,706,1,2,1,2,0,0,0,1,0,0,1,0,3,1.8
pecheol01,Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,371,1,2,0,0,0,0,1,2,0,0,1,0,3,1.8
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1663,1,4,0,2,0,0,1,7,2,0,2,3,1,1.8
wrighan01,Antoine Wright,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1639,2,5,0,1,1,2,1,1,1,0,0,1,2,1.8
belinma01,Marco Belinelli,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,LOSS,1296,3,7,0,3,0,0,0,0,2,1,0,2,3,1.5
rosema01,Malik Rose,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,826,2,3,0,0,0,0,1,1,0,0,0,1,3,1.5
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1224,1,1,0,0,0,2,1,2,2,0,0,1,3,1.4
moonja01,Jamario Moon,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1338,2,6,0,2,0,0,0,1,0,0,1,0,1,1.2
mooremi01,Mikki Moore,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,986,2,5,0,0,2,3,0,3,0,0,0,2,2,1.0
voskuja01,Jake Voskuhl,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,450,1,1,0,0,0,0,1,1,0,0,1,0,6,1.0
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,744,0,1,0,0,0,0,1,3,2,0,0,1,1,0.9
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,992,0,1,0,1,0,0,1,4,2,0,0,1,2,0.8
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,899,1,5,1,3,2,2,0,0,1,0,0,1,2,0.8
jonesja02,James Jones,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,243,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1731,1,4,0,0,0,0,0,3,0,1,0,0,2,0.7
banksma01,Marcus Banks,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,274,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,405,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,301,0,2,0,0,0,0,2,1,1,0,0,0,1,0.6
cartean01,Anthony Carter,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,923,0,2,0,1,0,0,0,2,1,2,0,1,1,0.5
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,204,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
thomati01,Tim Thomas,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,725,1,5,1,2,2,4,0,1,0,0,0,1,0,0.4
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1374,2,8,0,0,0,0,1,1,0,1,0,0,2,0.4
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,632,1,2,1,2,0,0,0,1,0,0,0,2,0,0.3
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,790,1,5,0,0,1,2,2,1,0,0,1,0,4,0.3
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,255,0,0,0,0,2,4,0,0,0,0,0,1,0,0.2
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2053,4,10,0,0,2,5,0,0,3,0,0,5,1,0.1
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greendo01,Donté Greene,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,240,0,1,0,1,0,0,0,1,1,0,1,1,0,0.0
randosh01,Shavlik Randolph,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,321,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
simmoce01,Cedric Simmons,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dioguik01,Ike Diogu,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,347,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
houseed01,Eddie House,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,939,1,3,1,2,0,0,0,0,2,0,0,2,2,-0.1
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,LOSS,449,1,4,0,0,1,2,1,1,0,0,0,1,1,-0.2
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,817,1,3,0,0,0,0,1,1,2,0,0,1,5,-0.3
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,182,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
ruffimi01,Michael Ruffin,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,168,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,LOSS,722,0,3,0,0,0,0,0,0,0,1,1,0,0,-0.4
wilcoch01,Chris Wilcox,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,185,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,503,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.5
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,598,0,2,0,0,0,0,2,1,0,0,0,0,2,-0.5
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1492,2,9,2,3,0,0,2,0,0,0,0,1,4,-0.7
johnstr01,Trey Johnson,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
martica01,Cartier Martin,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,WIN,169,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
solomwi01,Will Solomon,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,686,1,5,0,0,0,0,0,0,1,1,0,1,1,-0.8
poweljo01,Josh Powell,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,547,1,5,0,0,0,0,3,2,1,0,0,2,3,-0.9
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,112,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,998,1,4,0,2,0,1,0,2,1,0,0,0,4,-1.1
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,990,0,2,0,1,0,0,0,1,1,0,0,0,2,-1.2
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,554,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1051,0,7,0,2,1,2,1,5,1,0,1,0,2,-1.5
petrojo01,Johan Petro,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,509,0,0,0,0,0,0,0,1,0,0,1,1,4,-1.6
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,850,1,4,0,2,0,0,0,0,1,0,0,2,0,-1.7
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1004,1,6,0,2,0,0,1,0,1,0,0,1,1,-1.8
obryapa01,Patrick O'Bryant,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,210,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
allenma01,Malik Allen,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1179,0,3,0,0,0,2,1,2,1,0,0,1,0,-1.9
roberan02,Anthony Roberson,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,172,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,655,1,5,0,2,0,0,1,1,0,0,0,1,3,-2.3
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,435,1,4,0,0,0,0,0,0,0,0,0,2,0,-2.4
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,764,0,3,0,2,0,0,0,0,1,2,0,1,5,-2.4
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1130,0,7,0,4,0,0,1,1,2,0,1,0,2,-2.6
diawaya01,Yakhouba Diawara,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,883,0,4,0,3,0,0,0,2,0,0,0,0,1,-2.6
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1284,0,5,0,0,2,2,0,0,2,0,0,3,2,-3.9
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1094,0,6,0,3,0,0,0,2,0,1,0,3,2,-6.4
