slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hunteot01,Othello Hunter,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,52,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
kurzro01,Rob Kurz,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,478,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6
singlja01,James Singleton,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,LOSS,301,2,4,0,1,0,0,1,1,0,0,0,1,1,1.6
thomati01,Tim Thomas,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,910,1,4,0,2,0,0,1,1,2,0,0,0,1,1.6
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,865,1,5,0,2,1,1,1,1,2,0,0,0,2,1.5
weaveky01,Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,849,1,4,0,0,0,0,1,1,1,0,0,0,0,1.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,LOSS,767,1,3,0,1,0,0,0,0,3,0,0,0,3,1.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,602,0,0,0,0,0,0,1,3,1,0,1,1,2,1.2
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1059,1,4,0,0,0,0,2,2,1,0,0,0,3,1.1
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1204,1,2,0,0,0,0,0,2,0,0,1,0,3,1.1
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,395,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0
yuesu01,Sun Yue,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,82,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
obryapa01,Patrick O'Bryant,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,328,1,3,0,0,0,1,1,1,0,0,0,0,0,0.9
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1660,1,5,0,4,0,0,0,2,2,0,0,0,0,0.9
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,204,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
rushbr01,Brandon Rush,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,296,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1066,1,1,0,0,0,2,0,1,1,0,1,1,3,0.4
elyme01,Melvin Ely,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,WIN,361,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
marksse01,Sean Marks,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,WIN,288,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,551,1,4,0,0,1,1,0,0,0,0,0,0,1,0.2
agerma01,Maurice Ager,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,328,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
atkinch01,Chucky Atkins,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dioguik01,Ike Diogu,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sambch01,Cheikh Samb,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
westma02,Mario West,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,467,0,3,0,0,0,0,2,1,0,0,0,0,0,-0.4
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1083,1,3,0,0,0,0,1,2,0,0,0,1,3,-0.6
almonmo01,Morris Almond,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,127,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
rushka01,Kareem Rush,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,158,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mooremi01,Mikki Moore,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,217,0,0,0,0,0,0,0,1,1,0,0,1,2,-0.8
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,927,1,2,1,1,0,0,0,1,0,0,0,2,3,-0.9
collija03,Jarron Collins,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,127,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,347,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
pecheol01,Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,39,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
novakst01,Steve Novak,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,230,0,2,0,2,0,0,0,1,0,0,1,1,0,-1.4
voskuja01,Jake Voskuhl,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,162,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,364,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
najered01,Eduardo Nájera,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,987,0,2,0,0,0,0,1,3,2,0,0,2,3,-1.6
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,1458,0,5,0,1,0,0,3,2,1,0,0,0,4,-1.7
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,WIN,256,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,435,0,3,0,2,0,0,0,0,1,0,0,0,1,-1.8
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,714,0,1,0,0,0,0,0,2,0,0,1,2,2,-2.2
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,549,0,2,0,0,0,0,0,2,1,0,0,1,3,-2.3
diawaya01,Yakhouba Diawara,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,441,0,3,0,3,0,0,0,0,0,0,0,0,1,-2.5
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,885,0,2,0,1,0,0,2,2,2,0,0,3,4,-2.6
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1255,1,6,0,1,0,0,1,1,0,0,1,2,2,-2.9
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,569,0,1,0,0,0,0,0,1,0,0,0,3,1,-3.8
grahast01,Stephen Graham,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1231,1,6,0,1,0,0,0,1,0,0,0,2,3,-4.7
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1510,1,11,0,2,3,4,1,1,0,0,0,2,3,-4.9
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1566,1,10,0,2,2,2,0,0,1,1,0,4,3,-6.1
