slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,209,1,3,0,0,1,1,2,0,0,0,0,0,3,1.5
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,943,1,3,0,0,0,0,3,1,0,0,1,2,0,1.4
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,885,0,2,0,1,1,2,0,2,1,1,0,0,1,1.1
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1313,0,2,0,0,0,0,2,4,0,1,3,2,3,1.1
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,165,0,0,0,0,0,0,1,2,0,0,1,0,3,0.8
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,247,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
tuckeal02,Alando Tucker,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,170,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,2688,4,19,2,9,5,8,0,4,2,0,0,3,3,0.5
jonesfr01,Fred Jones,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1537,1,8,1,4,0,0,0,1,6,0,0,1,2,0.5
petrojo01,Johan Petro,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,441,1,3,0,0,0,0,1,3,0,0,0,1,1,0.5
marksse01,Sean Marks,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,109,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,384,0,3,0,0,0,0,3,0,0,0,1,0,1,0.3
poweljo01,Josh Powell,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,832,2,6,0,0,0,0,0,1,0,0,2,1,3,0.1
artesro01,Metta World Peace,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1339,1,10,0,4,3,4,1,2,2,3,0,2,4,0.1
voskuja01,Jake Voskuhl,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,495,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,363,0,1,0,1,0,0,1,1,0,0,0,0,1,-0.1
richaje01,Jeremy Richardson,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,319,1,3,0,0,0,0,1,1,0,0,0,1,1,-0.1
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,693,1,4,0,1,0,0,0,1,0,0,0,0,0,-0.1
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,666,0,0,0,0,0,0,0,0,0,1,0,0,3,-0.2
jonesja02,James Jones,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,859,0,2,0,2,1,3,0,1,0,2,1,0,5,-0.2
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1201,3,9,1,3,0,0,0,0,0,0,0,1,3,-0.3
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1669,0,7,0,0,2,2,0,1,5,1,0,1,3,-0.3
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,124,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
agerma01,Maurice Ager,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,249,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
weaveky01,Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2126,0,6,0,3,2,2,1,4,1,0,1,1,2,-0.7
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1498,2,11,1,3,0,0,1,4,2,0,0,1,3,-0.8
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1055,0,7,0,2,4,4,0,0,1,1,0,1,2,-1.0
singlja01,James Singleton,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,974,1,2,0,0,0,0,1,0,0,0,0,2,2,-1.1
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,484,0,1,0,1,0,0,0,1,1,0,0,1,1,-1.1
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1966,2,6,0,1,0,0,0,3,1,0,1,3,3,-1.3
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,811,0,2,0,0,2,4,1,1,0,0,0,1,3,-1.4
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,341,1,4,0,2,0,0,0,0,0,0,0,1,0,-1.4
johnsam01,Amir Johnson,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,596,0,0,0,0,0,0,0,4,0,0,0,1,4,-1.4
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,507,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
butlera01,Rasual Butler,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1486,2,9,1,4,0,0,0,0,1,0,0,1,2,-1.6
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1454,1,5,0,3,0,0,0,2,0,0,0,1,2,-2.3
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,2415,1,10,0,4,1,2,2,1,2,0,0,0,4,-2.5
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,523,0,2,0,0,0,0,0,0,1,0,0,1,2,-2.5
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,846,0,3,0,1,0,0,0,0,1,0,0,1,2,-3.2
landrca01,Carl Landry,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,886,0,2,0,0,0,0,1,4,0,0,0,2,5,-3.5
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,631,0,5,0,2,0,0,0,0,1,0,0,0,2,-3.6
elyme01,Melvin Ely,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,664,0,7,0,0,0,0,0,1,0,0,1,0,1,-4.3
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1425,0,9,0,4,0,0,1,2,3,1,0,3,1,-5.3
