slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,921,1,4,0,1,0,2,0,1,1,2,0,0,5,-0.2
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,322,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,534,1,3,0,1,0,0,0,0,2,0,0,2,1,-0.7
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,765,0,1,0,0,0,0,1,2,1,0,0,0,5,-0.7
hunteot01,Othello Hunter,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,64,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
knighbr01,Brevin Knight,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,730,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
wrighan01,Antoine Wright,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,847,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1745,2,13,1,7,0,0,0,3,6,0,0,1,4,-0.8
carroma01,Matt Carroll,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,378,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
barrybr01,Brent Barry,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,334,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
jawaina01,Nathan Jawai,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,109,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,282,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1
morrira01,Randolph Morris,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,359,0,0,0,0,0,0,0,1,0,0,0,0,4,-1.3
powele01,Leon Powe,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,527,0,3,0,0,0,0,0,0,0,1,0,0,1,-1.5
willima03,Marcus Williams,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,219,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
jackja01,Jarrett Jack,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,1414,0,3,0,1,0,0,0,3,3,0,0,2,2,-1.9
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,460,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,381,0,4,0,1,0,0,0,1,0,0,0,0,0,-2.5
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1124,1,7,1,5,2,2,0,2,1,0,0,3,4,-2.8
pricero01,Ronnie Price,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,904,0,3,0,0,0,2,0,2,1,0,0,1,2,-3.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1371,0,7,0,3,1,1,0,1,2,0,0,3,0,-5.2
