slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,848,1,3,0,0,0,0,2,1,0,0,0,0,3,0.8
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1287,0,3,0,0,0,0,2,5,0,0,1,0,2,0.7
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,269,0,0,0,0,0,0,0,1,2,0,0,1,0,0.7
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,261,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
spanova01,Vassilis Spanoulis,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,382,1,2,0,1,0,0,0,2,0,0,0,1,0,0.6
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,444,0,0,0,0,0,0,0,2,2,0,0,1,1,0.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1194,0,3,0,0,2,2,1,5,0,0,0,0,4,0.5
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,623,0,1,0,0,1,1,1,0,1,0,0,0,3,0.5
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,774,2,4,0,0,0,0,0,0,1,1,0,2,3,0.5
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,78,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1611,2,5,1,1,0,0,0,0,1,0,0,2,2,0.2
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,266,0,2,0,0,0,0,1,0,1,0,0,0,0,0.0
langja01,James Lang,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,376,1,3,0,1,0,0,1,0,0,0,0,1,0,0.0
wesleda01,David Wesley,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,520,0,1,0,1,1,2,0,1,0,0,0,0,1,-0.2
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,WIN,186,0,0,0,0,0,2,1,0,0,0,0,0,1,-0.5
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,896,0,1,0,1,4,4,0,0,0,0,0,3,2,-0.5
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,234,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,685,0,2,0,1,0,0,0,1,2,0,1,0,4,-0.6
armstda01,Darrell Armstrong,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,329,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,333,0,0,0,0,0,0,1,0,0,0,2,2,2,-0.7
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,171,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,114,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hendeal01,Alan Henderson,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,84,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1075,1,4,0,0,0,0,2,1,0,0,0,1,3,-0.9
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,176,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
greenor01,Orien Greene,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,126,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,143,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
smithst03,Steven Smith,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,269,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
bozemce01,Cedric Bozeman,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,138,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
taylodo01,Donell Taylor,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,298,0,2,0,0,0,0,0,1,0,1,0,1,1,-1.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1546,0,1,0,1,0,0,0,1,1,0,1,2,2,-1.8
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,370,0,2,0,1,0,0,0,3,0,0,0,1,1,-1.9
arizatr01,Trevor Ariza,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1126,0,5,0,0,0,0,1,2,0,0,0,0,0,-2.2
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,2095,1,10,0,1,2,2,0,2,2,1,0,2,2,-2.4
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,953,0,8,0,2,0,0,0,3,3,1,0,1,0,-2.6
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,350,0,4,0,2,2,2,0,0,0,0,0,1,2,-2.6
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1049,0,1,0,0,0,2,0,2,1,0,1,2,3,-2.7
allento01,Tony Allen,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1140,0,3,0,0,0,0,1,1,1,0,0,2,1,-2.8
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,314,0,3,0,0,0,0,0,2,0,0,0,1,1,-2.9
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,593,0,1,0,1,0,0,0,2,0,0,0,1,5,-3.1
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,791,1,3,0,0,1,2,1,0,1,0,0,4,4,-3.3
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1511,0,5,0,0,0,0,0,9,1,0,0,2,4,-3.7
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,970,1,7,0,0,0,0,0,0,0,0,0,1,1,-3.9
