slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mcleoke01,Keith McLeod,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,310,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.7
novakst01,Steve Novak,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,311,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,980,0,2,0,0,1,2,0,3,0,0,0,0,2,-0.7
claxtsp01,Speedy Claxton,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1189,0,2,0,0,0,0,0,2,4,1,0,3,2,-0.8
willish03,Shawne Williams,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,358,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.8
brownan01,Andre Brown,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,722,1,2,0,0,0,0,2,3,0,0,0,4,1,-1.1
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1596,1,5,0,0,1,2,1,3,1,1,0,2,5,-1.2
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,318,0,1,0,1,0,0,0,0,1,0,0,1,1,-1.4
jonesbo02,Bobby Jones,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,106,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1540,3,14,2,6,1,2,1,1,0,0,0,1,4,-1.6
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1348,1,9,0,1,2,2,0,2,2,0,0,2,0,-1.9
jasiksa01,Šarūnas Jasikevičius,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,578,0,3,0,1,0,0,0,0,1,1,0,1,3,-2.6
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1495,1,5,1,2,0,0,0,6,4,0,0,6,3,-2.7
jonesja02,James Jones,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1002,0,7,0,3,0,0,1,2,0,2,0,0,3,-2.8
allenma01,Malik Allen,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,325,0,4,0,0,0,0,0,0,0,0,0,0,1,-3.2
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,658,0,3,0,1,0,0,0,0,0,0,0,1,1,-3.5
willima02,Marvin Williams,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1273,0,6,0,0,0,0,1,4,1,0,0,2,3,-4.8
