slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
marshra01,Rawle Marshall,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,217,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,2163,0,5,0,2,0,0,0,1,3,0,0,0,1,-1.5
burkepa01,Pat Burke,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,771,1,6,0,2,0,0,0,0,1,1,0,1,1,-1.5
dioguik01,Ike Diogu,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,77,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
jonesbo02,Bobby Jones,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,93,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
chrisdo01,Doug Christie,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,467,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,1008,0,3,0,1,0,0,1,2,0,0,0,1,1,-2.2
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,299,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1997,3,15,0,8,3,3,1,4,2,1,0,5,4,-2.6
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1002,2,4,0,0,0,0,0,0,0,0,0,3,4,-2.6
sweetmi01,Mike Sweetney,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,167,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1487,1,8,0,0,0,0,2,1,1,0,0,0,6,-3.2
