slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2258,5,14,3,12,0,0,1,0,2,0,2,4,4,3.1
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1408,2,6,0,0,2,4,4,0,2,0,2,2,6,3.0
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,732,1,2,0,0,0,0,1,0,0,0,3,0,2,3.0
rayal01,Allan Ray,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1557,4,13,0,4,3,5,0,2,1,0,0,0,3,2.8
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,327,2,3,0,0,0,0,1,1,0,0,0,1,0,2.7
daniema01,Marquis Daniels,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,964,3,10,0,0,2,4,4,1,0,0,0,1,2,2.7
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1798,1,4,0,0,2,4,2,1,1,0,5,2,5,2.7
evansre01,Reggie Evans,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,493,2,2,0,0,0,0,0,2,0,0,0,1,1,2.6
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,536,2,2,0,0,0,0,1,1,0,0,0,1,2,2.6
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,702,2,3,0,0,0,0,0,1,2,0,0,1,2,2.6
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1102,1,4,0,2,0,0,1,3,2,1,0,0,3,2.4
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2080,2,8,0,0,1,2,1,5,4,0,0,2,1,2.4
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,1404,1,2,0,0,1,2,0,3,2,0,0,0,4,2.3
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,810,2,4,0,1,0,0,0,1,2,0,0,1,1,2.3
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1541,2,6,2,3,1,1,0,0,2,0,0,2,2,2.2
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,855,1,1,0,0,0,0,1,2,0,0,0,0,2,2.2
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1088,1,1,0,0,0,0,0,3,2,1,0,2,2,2.2
hodgeju01,Julius Hodge,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,142,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1138,1,6,0,2,2,2,1,3,1,0,0,0,2,1.7
taylodo01,Donell Taylor,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,321,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,944,2,5,0,0,0,0,0,1,0,0,0,0,0,1.6
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1066,1,3,0,0,0,0,0,1,0,0,2,0,1,1.6
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1527,2,4,0,0,1,2,0,1,4,1,0,4,3,1.5
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1166,4,17,2,7,1,1,1,0,1,0,1,1,1,1.4
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,297,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,659,0,1,0,0,0,0,0,2,2,0,0,0,0,1.3
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,924,2,6,1,2,0,0,0,0,1,0,0,0,3,1.1
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1199,1,6,0,3,1,2,0,1,1,2,0,0,2,1.0
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1421,1,5,0,0,0,2,0,5,4,0,0,1,1,1.0
greerly01,Lynn Greer,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,428,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,354,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,957,1,1,0,0,1,4,0,4,0,1,2,3,3,0.9
bastoma01,Maceo Baston,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,312,0,0,0,0,2,2,0,2,0,0,0,1,2,0.8
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1131,1,5,1,3,0,0,1,1,0,1,1,1,2,0.8
smithjo02,Joe Smith,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1226,0,1,0,0,0,0,1,3,1,1,0,1,2,0.8
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,66,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
blalowi01,Will Blalock,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,329,1,4,0,0,0,0,0,1,1,0,0,0,0,0.6
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1314,0,8,0,2,4,6,0,2,2,2,0,1,0,0.6
johnsan02,Anthony Johnson,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,500,0,1,0,1,1,2,0,0,1,1,0,0,3,0.4
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,812,2,3,0,0,0,0,2,1,0,0,0,2,5,0.4
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1049,1,5,0,1,0,0,1,1,3,0,0,1,2,0.2
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenor01,Orien Greene,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
markoda01,Damir Markota,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
novakst01,Steve Novak,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,438,1,1,0,0,0,1,0,3,0,0,0,1,3,0.0
armstda01,Darrell Armstrong,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,220,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,829,0,2,0,1,0,0,1,2,2,0,0,1,1,-0.1
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,486,0,1,0,0,0,0,0,0,1,1,0,0,3,-0.2
willish03,Shawne Williams,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
harrial01,Al Harrington,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2762,1,5,0,1,2,2,2,5,1,0,0,3,5,-0.5
barroea01,Earl Barron,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,66,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
georgde01,Devean George,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1549,0,2,0,2,0,0,1,4,0,1,0,0,6,-0.9
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1037,0,4,0,0,0,0,0,2,0,1,0,0,0,-1.2
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,486,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
mohamna01,Nazr Mohammed,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,421,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,683,0,1,0,0,0,0,2,2,0,0,0,2,2,-1.5
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,158,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,745,0,1,0,0,0,0,0,2,0,0,0,0,5,-2.1
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1510,0,5,0,1,0,0,3,2,1,0,0,0,5,-2.1
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1292,1,7,0,0,0,0,1,2,1,0,0,1,2,-2.3
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,620,0,3,0,1,0,0,0,2,0,0,0,1,0,-2.5
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,348,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,674,0,3,0,2,0,0,0,1,0,0,0,1,2,-3.6
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,389,0,2,0,0,1,2,0,1,0,0,0,2,4,-4.1
noelda01,David Noel,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,920,0,4,0,2,0,0,0,0,0,0,0,0,6,-5.2
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1379,0,7,0,0,0,0,1,1,0,0,0,1,3,-6.1
