slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sampsja01,Jamal Sampson,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,59,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
evansma01,Maurice Evans,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1748,2,8,0,3,0,0,0,1,1,0,0,0,1,-0.2
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1520,1,7,0,1,1,2,1,4,0,1,2,1,4,-0.2
brownan01,Andre Brown,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,LOSS,218,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,WIN,505,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,647,1,5,0,1,0,0,1,1,0,0,0,0,1,-0.5
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,385,0,1,0,0,2,2,0,0,0,2,0,3,2,-0.5
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,WIN,494,0,2,0,0,1,2,0,2,0,0,0,0,1,-0.6
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,127,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,297,0,0,0,0,1,2,0,0,0,0,0,1,1,-0.8
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,LOSS,430,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
khryavi01,Viktor Khryapa,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,281,0,2,0,0,0,0,0,0,0,1,0,1,0,-1.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,821,0,3,0,0,0,0,1,2,0,0,0,0,2,-1.6
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,329,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1147,1,5,0,2,0,0,0,0,1,0,0,0,4,-2.0
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,681,0,1,0,1,0,0,0,2,1,0,0,1,4,-2.0
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,583,1,3,0,0,0,0,1,1,0,0,0,2,4,-2.3
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,782,0,5,0,5,0,0,1,1,0,1,0,0,3,-2.7
greenor01,Orien Greene,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,661,0,2,0,1,0,0,0,0,0,1,1,3,2,-3.5
