slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
doleami01,Michael Doleac,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,309,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
mcleoke01,Keith McLeod,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,526,1,5,0,2,0,0,0,1,2,1,0,0,0,1.6
novakst01,Steve Novak,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,174,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,735,1,4,0,1,0,0,2,2,0,0,0,0,0,1.6
grahast01,Stephen Graham,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,395,1,2,1,2,0,0,0,0,1,0,0,1,1,1.3
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1022,2,4,0,0,1,1,2,3,0,0,0,2,5,1.3
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1160,0,0,0,0,0,0,0,1,4,0,0,1,2,1.3
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1349,1,6,0,3,0,0,1,1,4,1,0,1,2,1.2
westde01,Delonte West,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1099,2,7,0,1,0,0,0,2,3,0,0,1,1,1.2
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,971,2,7,0,2,1,2,0,1,1,0,0,0,1,1.1
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,241,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
batises01,Esteban Batista,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,184,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,633,1,4,0,1,2,2,0,0,1,0,0,1,1,0.9
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,937,0,2,0,0,0,0,0,2,3,1,0,1,1,0.9
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,447,1,2,0,0,1,2,0,1,0,0,0,1,0,0.9
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1086,1,6,0,1,5,6,0,3,0,0,0,2,2,0.9
brownpj01,P.J. Brown,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,766,0,3,0,0,1,2,1,5,0,1,1,0,4,0.8
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,207,1,2,0,1,0,0,0,1,1,0,0,1,1,0.6
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,910,1,3,0,0,1,2,0,0,0,0,0,0,1,0.5
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,2186,4,13,1,4,0,2,1,4,5,0,0,4,4,0.5
brownde03,Dee Brown,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,182,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,770,1,5,0,4,0,0,0,0,3,0,0,0,2,0.2
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,281,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,865,0,5,0,0,0,0,1,3,0,1,2,0,1,0.1
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collija03,Jarron Collins,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1048,1,3,0,0,0,0,0,4,1,1,0,2,3,0.0
johnsal01,Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesbo02,Bobby Jones,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
markoda01,Damir Markota,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccrach01,Chris McCray,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcfariv01,Ivan McFarlin,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,900,1,4,0,0,0,0,0,4,2,0,0,1,3,0.0
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,775,1,3,0,0,0,3,1,1,0,0,1,0,2,0.0
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mohamna01,Nazr Mohammed,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1241,0,3,0,0,2,2,0,2,0,1,0,0,4,-0.1
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,186,1,1,0,0,0,0,0,0,0,0,0,2,0,-0.3
collima01,Mardy Collins,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
davispa01,Paul Davis,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,184,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1817,2,6,0,0,2,4,3,5,0,0,0,5,2,-0.4
rosema01,Malik Rose,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,383,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,857,1,7,0,0,3,4,2,1,0,0,0,1,4,-0.8
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,562,1,3,0,0,0,0,0,0,1,1,0,2,2,-0.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,185,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,884,1,5,0,0,0,2,0,2,2,0,2,1,4,-1.1
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,911,0,4,0,1,0,0,1,4,0,1,0,0,3,-1.1
kaponja01,Jason Kapono,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1248,1,5,1,2,2,2,0,2,0,0,0,2,4,-1.1
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1091,1,3,0,1,0,0,0,0,1,0,0,2,1,-1.4
jamesje01,Jerome James,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,112,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1631,2,9,2,5,0,0,1,1,1,0,0,2,4,-1.4
agerma01,Maurice Ager,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,324,0,2,0,1,1,2,0,2,0,0,0,1,1,-1.6
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1697,2,11,0,5,0,0,0,4,3,1,2,4,1,-1.6
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1410,2,8,0,3,0,0,0,1,0,1,0,1,3,-1.7
paytoga01,Gary Payton,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,415,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,878,2,5,0,0,1,3,0,0,1,0,0,2,5,-1.8
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,936,0,3,0,3,0,0,0,0,0,1,0,0,2,-1.9
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,887,1,7,1,6,0,0,1,4,0,0,1,1,5,-1.9
vincima01,Marcus Vinicius,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,545,0,0,0,0,0,0,0,1,0,0,0,1,3,-1.9
battito01,Tony Battie,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1006,0,4,0,0,0,0,1,3,0,0,1,0,4,-2.1
freijma01,Matt Freije,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,539,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
croshau01,Austin Croshere,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1101,0,2,0,1,0,0,0,0,1,0,0,1,2,-2.5
mayse01,Sean May,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,449,0,4,0,0,0,0,1,0,0,0,0,0,1,-2.5
spanova01,Vassilis Spanoulis,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,559,0,2,0,2,0,0,0,1,0,0,0,1,1,-2.5
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1249,2,10,0,0,2,4,3,1,0,0,1,3,4,-2.5
johnsan02,Anthony Johnson,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1066,1,5,0,1,0,1,0,0,1,2,0,3,2,-2.6
bozemce01,Cedric Bozeman,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1032,0,4,0,2,0,2,0,1,0,1,0,0,1,-2.7
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,356,0,4,0,0,0,0,0,0,0,0,0,0,0,-2.8
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1082,0,4,0,2,0,0,0,1,3,0,0,2,2,-3.2
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1159,0,2,0,1,1,4,1,2,0,0,0,2,3,-3.5
brownsh01,Shannon Brown,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,874,1,6,0,2,1,4,0,1,0,0,0,2,1,-4.1
