slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anderde01,Derek Anderson,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,766,0,3,0,1,4,4,0,1,2,0,0,1,1,2.2
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1375,1,6,0,0,3,4,1,4,2,0,1,1,4,2.2
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2716,2,15,1,7,3,6,1,5,5,0,1,1,1,2.1
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1547,3,9,0,0,0,1,1,0,0,2,1,1,2,2.1
obryapa01,Patrick O'Bryant,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,103,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,989,3,7,0,0,0,2,0,1,6,2,0,4,5,2.0
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,931,2,4,0,2,0,0,2,1,1,0,1,2,3,1.9
jonesja02,James Jones,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,204,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,966,0,1,0,0,0,0,0,1,0,1,1,0,0,1.3
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,2127,0,3,0,0,1,2,3,1,3,0,0,1,2,1.2
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1101,0,1,0,0,1,2,0,7,0,1,0,1,2,1.2
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1726,1,7,0,2,2,2,0,2,7,0,0,3,2,1.2
allenma01,Malik Allen,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,260,0,1,0,0,0,0,1,0,0,0,1,0,0,0.7
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2023,0,3,0,0,0,0,0,0,8,0,0,2,2,0.7
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,395,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,361,0,2,0,0,0,0,1,1,0,1,0,0,0,0.6
roseja01,Jalen Rose,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,335,2,3,0,0,0,0,0,0,1,0,0,2,2,0.6
brownde03,Dee Brown,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,378,0,2,0,0,0,0,0,1,2,1,0,1,0,0.3
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,94,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,182,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
sampsja01,Jamal Sampson,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,931,1,2,0,0,1,2,2,4,1,0,0,3,4,0.3
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,774,0,3,0,0,0,0,0,1,2,1,0,0,1,0.2
williaa01,Aaron Williams,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,685,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1501,2,6,1,2,0,2,0,2,1,2,0,4,0,0.1
milescj01,C.J. Miles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,397,0,2,0,0,0,2,1,2,0,1,0,0,0,0.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
duprero01,Ronald Dupree,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
novakst01,Steve Novak,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownpj01,P.J. Brown,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,412,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
marksse01,Sean Marks,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,432,1,3,0,1,0,0,0,1,0,0,0,0,2,-0.2
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,284,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
mcleoke01,Keith McLeod,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,588,0,0,0,0,2,2,0,0,0,0,0,2,1,-0.4
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,361,1,3,0,2,0,0,0,0,0,0,0,0,2,-0.5
murraro01,Ronald Murray,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,679,0,3,0,0,2,2,0,1,0,0,0,0,2,-0.6
adamsha01,Hassan Adams,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,357,1,4,0,0,0,0,0,0,0,0,0,0,1,-0.8
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,372,1,3,0,1,0,0,0,1,0,1,0,2,1,-0.8
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,743,2,8,1,4,0,0,0,0,2,0,0,2,1,-0.8
taylodo01,Donell Taylor,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,547,1,6,0,1,0,0,0,0,1,0,1,0,1,-0.8
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,285,0,0,0,0,0,2,1,0,0,0,1,1,1,-0.8
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,301,0,2,0,0,0,2,0,0,2,0,0,0,0,-0.8
webbech01,Chris Webber,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,768,2,6,0,0,0,0,1,1,0,1,0,3,1,-0.8
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1077,1,4,0,1,0,0,0,1,0,0,0,0,2,-0.9
houseed01,Eddie House,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,768,1,5,0,1,0,0,1,1,0,0,0,1,0,-1.1
jonesbo02,Bobby Jones,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,897,2,5,0,1,0,2,1,1,0,0,0,1,4,-1.1
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1812,3,9,1,4,0,0,0,4,0,1,0,4,3,-1.1
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,163,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
willish03,Shawne Williams,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,675,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,811,0,3,0,0,0,0,2,4,0,0,1,1,4,-1.4
lucasjo02,John Lucas III,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,159,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1335,0,1,0,0,1,2,1,2,0,1,0,3,2,-1.6
blakest01,Steve Blake,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,414,0,2,0,0,0,0,0,0,1,0,0,1,0,-1.7
croshau01,Austin Croshere,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,432,0,2,0,1,0,0,0,3,0,0,0,1,1,-1.9
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,606,1,7,0,2,0,0,0,1,0,1,0,0,2,-2.0
daniema01,Marquis Daniels,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,306,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1231,1,6,1,5,0,0,0,4,3,0,0,4,2,-2.3
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1519,2,8,0,1,0,0,1,6,2,0,0,5,3,-3.1
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,545,1,3,0,0,0,0,0,2,0,0,0,3,4,-3.7
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1223,0,7,0,1,0,0,1,1,0,0,0,1,4,-6.5
