slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,553,0,0,0,0,0,0,0,0,0,0,1,0,5,-1.3
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1141,0,4,0,0,0,0,1,1,3,0,1,2,1,-1.4
greenge01,Gerald Green,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1400,1,7,0,3,3,3,0,2,1,0,0,2,3,-1.4
gomesry01,Ryan Gomes,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1445,3,10,0,2,0,2,2,1,0,1,0,2,4,-1.5
hallmi01,Mike Hall,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,347,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1191,1,5,0,1,2,2,1,2,0,0,0,3,2,-1.6
telfase01,Sebastian Telfair,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,426,0,3,0,1,0,0,0,0,0,0,0,0,2,-2.9
battito01,Tony Battie,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1297,0,5,0,0,0,0,2,2,1,0,1,1,5,-3.1
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1001,0,5,0,2,1,2,0,3,2,0,1,2,4,-3.5
collija04,Jason Collins,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1400,0,1,0,0,0,0,0,0,0,0,0,1,5,-3.7
jasiksa01,Šarūnas Jasikevičius,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,720,1,5,0,4,0,0,0,0,0,0,0,5,1,-6.5
