slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,161,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
willike02,Kevin Willis,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,79,0,0,0,0,0,0,0,0,0,0,1,1,2,-1.1
pinknke01,Kevinn Pinkney,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,984,0,2,0,0,0,0,1,1,0,1,0,1,2,-1.2
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1081,0,5,0,0,3,4,2,4,0,0,0,1,5,-1.3
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,457,1,2,0,0,0,0,0,0,0,0,0,2,1,-1.4
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1004,0,2,0,2,0,0,0,1,1,0,0,0,3,-1.6
collija04,Jason Collins,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,2001,0,0,0,0,0,0,0,4,0,0,1,2,4,-1.7
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1134,1,4,0,1,0,0,0,2,1,0,0,2,2,-1.9
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,307,0,3,0,1,0,0,0,1,1,0,0,0,2,-1.9
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1339,0,9,0,2,0,0,0,2,0,3,1,0,1,-2.4
boykiea01,Earl Boykins,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1467,1,8,0,2,0,1,0,1,4,1,0,3,0,-2.5
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,865,0,3,0,0,0,0,0,2,1,0,0,1,2,-2.6
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1115,0,5,0,2,1,3,0,1,3,0,0,1,2,-2.7
greenge01,Gerald Green,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1778,4,18,2,7,2,3,2,0,1,0,0,3,6,-2.7
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1218,1,11,0,4,1,2,3,2,3,1,0,3,2,-2.7
leeda02,David Lee,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,144,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7
willima03,Marcus Williams,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,762,0,3,0,2,0,0,0,2,3,0,0,4,1,-3.8
willish03,Shawne Williams,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,810,1,5,0,0,0,0,1,2,0,0,0,4,1,-4.2
