slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jasiksa01,Šarūnas Jasikevičius,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,176,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
olowomi01,Michael Olowokandi,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,172,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1242,1,3,0,0,0,2,2,2,1,0,0,2,2,-0.6
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1093,2,8,0,0,3,4,1,0,1,0,0,3,2,-0.6
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,353,0,2,0,1,0,0,0,0,1,1,0,1,0,-0.7
korolya01,Yaroslav Korolev,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,52,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mohamna01,Nazr Mohammed,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,124,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,380,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,284,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,999,1,2,0,0,3,5,2,1,0,0,0,6,0,-1.1
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,691,0,2,0,1,0,0,1,2,2,0,0,2,1,-1.1
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,626,0,2,0,1,1,1,0,0,1,0,0,1,1,-1.1
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1016,1,3,0,1,0,0,0,1,1,0,0,2,1,-1.1
jonesja02,James Jones,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1266,1,6,0,2,0,0,0,3,0,0,0,0,1,-1.3
poweljo01,Josh Powell,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,732,0,0,0,0,2,2,0,2,1,0,0,4,2,-1.5
piatker01,Eric Piatkowski,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,290,0,1,0,0,0,0,0,1,0,0,0,2,0,-2.4
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,856,1,4,0,0,0,0,0,0,2,1,0,4,1,-2.4
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,203,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5
jonesfr01,Fred Jones,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,367,0,3,0,1,0,0,0,0,0,0,0,1,0,-3.1
