slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,395,1,1,0,0,0,0,0,0,1,0,0,1,2,0.6
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,884,1,5,0,0,0,0,0,0,2,0,0,0,0,0.3
davidje01,Jermareo Davidson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,886,2,6,0,0,0,0,0,2,1,0,0,0,4,0.3
headlu01,Luther Head,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,249,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,287,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
smithja02,Jason Smith,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,698,0,2,0,0,0,0,0,3,0,0,2,0,2,0.1
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,491,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
hardaan01,Anfernee Hardaway,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,572,0,0,0,0,0,0,0,2,0,1,0,1,2,-0.2
houseed01,Eddie House,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1152,0,4,0,2,1,1,0,2,2,1,0,1,1,-0.2
allento01,Tony Allen,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,275,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4
jonesfr01,Fred Jones,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,490,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,128,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,151,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,231,0,0,0,0,0,0,2,1,0,0,0,1,3,-0.5
buckngr01,Greg Buckner,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1476,0,3,0,1,0,0,1,3,1,2,0,2,2,-0.6
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1465,0,3,0,1,0,0,1,0,3,3,2,5,2,-0.7
wafervo01,Von Wafer,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,249,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1257,1,6,0,2,0,0,1,0,1,0,0,0,1,-0.8
jacobca01,Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,331,0,2,0,2,0,0,1,0,0,0,0,0,1,-1.1
johnsal01,Alexander Johnson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,151,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,201,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,651,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,637,1,5,0,2,0,0,0,0,1,0,0,1,0,-1.4
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1426,1,8,0,3,0,0,3,4,0,1,0,2,2,-1.7
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,974,1,6,0,1,0,1,1,3,1,2,0,2,5,-1.9
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,138,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2200,4,17,1,2,4,4,0,3,1,0,0,5,4,-2.3
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,878,1,2,0,0,0,0,0,3,1,0,0,4,3,-2.6
harrial01,Al Harrington,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,1313,1,6,0,2,0,0,1,2,2,1,0,3,4,-2.7
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1062,0,2,0,0,1,2,0,3,0,0,1,3,2,-3.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,907,0,2,0,0,0,0,0,1,0,0,0,2,1,-3.5
