slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
richaje01,Jeremy Richardson,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,357,2,4,0,1,0,0,0,0,0,0,0,1,0,1.0
elsonfr01,Francisco Elson,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,331,1,5,0,0,0,0,2,1,1,0,0,0,1,0.9
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1742,2,6,1,2,0,0,0,2,2,1,0,3,2,0.8
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1282,0,3,0,0,2,2,3,6,0,0,0,1,5,0.8
snydeki01,Kirk Snyder,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,954,1,4,0,1,1,2,0,1,1,1,0,1,1,0.8
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,759,2,4,0,1,0,4,0,5,0,0,1,0,5,0.6
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2339,4,14,1,3,3,4,0,2,5,1,0,6,5,0.5
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2188,2,10,1,3,0,0,1,2,3,1,0,2,2,0.4
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,733,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1000,0,2,0,0,0,0,0,3,2,0,1,1,1,0.2
griffad01,Adrian Griffin,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,331,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1783,3,13,0,0,4,4,0,3,0,1,0,3,2,0.2
doleami01,Michael Doleac,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,145,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
jonesdw02,Dwayne Jones,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomabi01,Billy Thomas,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willish02,Shelden Williams,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
elyme01,Melvin Ely,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,274,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
foylead01,Adonal Foyle,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,265,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
brownde02,Devin Brown,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1324,1,6,0,2,1,2,0,0,2,2,0,2,1,-0.2
pricero01,Ronnie Price,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,563,1,5,0,3,0,0,0,0,3,0,0,0,3,-0.2
newblir01,Ira Newble,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,331,1,4,0,1,0,0,0,0,0,0,0,0,0,-0.4
williaa01,Aaron Williams,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,344,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,729,1,2,0,0,0,0,1,2,0,0,0,2,2,-0.5
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,433,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
grahast01,Stephen Graham,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,34,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
korveky01,Kyle Korver,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,853,1,4,0,1,0,0,0,1,1,0,0,1,1,-0.8
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1035,1,5,0,0,0,0,0,0,3,1,0,2,2,-0.8
strawdj01,D.J. Strawberry,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,95,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,95,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,260,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,789,0,4,0,1,0,0,0,4,1,1,0,0,3,-1.1
evansma01,Maurice Evans,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,583,0,1,0,0,0,0,0,0,0,1,0,1,1,-1.1
butlera01,Rasual Butler,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,352,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
harriot01,Othella Harrington,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,218,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
poseyja01,James Posey,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1204,0,2,0,2,0,0,0,5,1,0,0,1,3,-1.4
willish03,Shawne Williams,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,388,0,4,0,1,0,0,2,1,0,0,0,0,1,-1.5
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1055,1,4,0,1,0,0,0,2,0,0,0,1,3,-2.0
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,635,0,5,0,2,0,0,0,0,2,0,0,1,2,-3.9
