slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,959,2,6,1,3,0,0,0,0,0,0,0,0,0,1.6
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,303,0,0,0,0,0,0,0,4,0,0,1,0,1,1.5
voskuja01,Jake Voskuhl,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,527,1,2,0,0,0,0,2,2,0,0,1,1,3,1.5
harprma01,Matt Harpring,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1190,1,5,0,0,0,0,1,3,3,1,0,1,3,1.4
smithja02,Jason Smith,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,499,1,4,0,0,2,4,2,2,0,1,0,2,1,1.4
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1272,2,5,0,0,0,0,2,2,1,1,0,2,4,1.4
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1055,1,4,0,3,0,0,0,0,0,2,1,0,3,1.1
caldejo01,José Calderón,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1402,1,5,1,5,0,0,0,4,6,0,0,3,3,1.1
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1444,2,5,0,1,0,0,1,3,1,1,1,3,3,1.1
boykiea01,Earl Boykins,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,WIN,742,1,5,1,2,0,0,0,0,2,0,0,0,1,0.9
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,216,1,1,0,0,0,0,0,0,0,1,0,1,2,0.9
parkesm01,Smush Parker,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1431,2,6,2,5,0,0,0,0,2,1,0,3,3,0.8
fazekni01,Nick Fazekas,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,146,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,139,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
skinnbr01,Brian Skinner,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,173,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,418,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
harrida01,David Harrison,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,496,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,617,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1111,1,3,0,2,0,0,0,2,0,0,0,0,1,0.5
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,844,1,1,0,0,0,0,1,0,1,0,0,2,2,0.3
richaje01,Jeremy Richardson,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cassesa01,Sam Cassell,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collima01,Mardy Collins,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,139,0,2,0,0,0,0,1,0,1,0,0,0,0,0.0
jamesmi01,Mike James,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lawac01,Acie Law,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
westma02,Mario West,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willise01,Sean Williams,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
foylead01,Adonal Foyle,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,798,0,1,0,0,0,0,0,2,1,0,1,1,1,-0.1
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,975,3,9,1,4,0,0,0,0,3,0,0,3,3,-0.2
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,WIN,293,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,311,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1994,3,16,1,4,0,0,2,4,2,0,0,1,1,-0.4
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,545,1,3,0,0,0,0,1,0,0,0,0,1,1,-0.4
diopde01,DeSagana Diop,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,550,0,2,0,0,0,0,2,3,0,0,0,1,1,-0.5
doubyqu01,Quincy Douby,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,149,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
richach01,Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,511,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,503,1,4,0,0,0,0,0,0,0,0,0,0,1,-0.8
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1016,2,6,0,0,0,2,0,0,0,0,1,1,1,-0.9
milescj01,C.J. Miles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1328,2,8,0,3,0,0,1,0,1,0,0,0,4,-1.0
strawdj01,D.J. Strawberry,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,173,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,442,0,2,0,0,0,0,0,1,0,1,0,1,0,-1.1
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,258,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
mooremi01,Mikki Moore,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,809,1,2,0,0,0,2,2,2,1,0,0,2,5,-1.1
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1697,1,9,0,4,0,0,0,4,3,0,2,0,5,-1.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,WIN,792,1,3,0,0,0,0,0,1,1,0,0,1,4,-1.3
davisgl01,Glen Davis,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,425,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
hughela01,Larry Hughes,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1058,2,8,0,0,1,2,0,0,0,0,0,1,1,-1.6
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1149,1,4,0,1,0,0,0,0,2,0,0,1,4,-1.6
poseyja01,James Posey,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,890,0,2,0,1,0,0,0,4,1,0,0,1,3,-1.7
stoudda01,Damon Stoudamire,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,557,1,5,0,3,0,0,0,2,1,0,0,2,0,-1.8
anderch01,Chris Andersen,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,725,0,3,0,0,0,2,0,1,0,0,2,0,2,-2.0
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,407,0,2,0,1,0,0,0,2,0,0,0,1,1,-2.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,544,0,1,0,0,0,2,0,0,0,0,0,0,2,-2.3
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,315,0,4,0,0,0,0,0,0,0,0,0,0,3,-4.0
