slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,812,1,3,0,0,0,0,0,1,3,0,0,1,0,1.7
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,695,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,205,0,1,0,1,2,2,1,0,0,0,0,0,1,1.6
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1312,2,11,0,0,2,4,3,3,0,1,0,0,2,1.5
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,535,0,0,0,0,0,0,1,0,0,0,1,0,0,1.4
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,162,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1123,1,5,0,2,0,0,1,2,0,1,0,0,0,1.2
giricgo01,Gordan Giriček,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,490,1,3,0,1,0,0,0,1,2,1,0,1,2,1.2
murphtr01,Troy Murphy,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1560,1,9,0,1,1,2,2,7,1,0,1,0,1,1.2
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1088,0,6,0,0,0,0,3,5,1,1,1,0,2,1.0
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,415,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1857,1,3,0,0,0,0,0,5,2,0,1,1,5,0.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,973,0,5,0,0,4,4,1,3,2,1,0,2,4,0.9
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,715,1,2,1,1,0,0,0,0,0,0,0,0,3,0.8
westde01,Delonte West,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,729,1,6,0,1,0,0,0,1,1,3,0,1,1,0.8
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,465,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,451,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1177,3,10,0,0,0,0,0,3,0,0,1,0,3,0.6
smithjo02,Joe Smith,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1354,3,10,0,0,0,0,1,1,0,1,1,2,1,0.5
voskuja01,Jake Voskuhl,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,599,1,3,0,0,2,2,0,0,0,0,0,1,3,0.1
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,484,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithja02,Jason Smith,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,328,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
buckngr01,Greg Buckner,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,643,0,1,0,0,0,0,1,0,0,0,1,0,2,-0.1
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,470,1,2,0,0,0,0,0,0,0,0,0,0,3,-0.2
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1062,2,5,0,0,0,0,0,2,3,0,0,3,3,-0.2
belinma01,Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,162,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
collija04,Jason Collins,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,644,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
jonesda02,Dahntay Jones,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,112,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.4
cookda02,Daequan Cook,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,356,1,3,1,2,0,0,0,0,0,0,0,1,2,-0.5
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,553,1,3,0,0,0,0,0,2,0,0,0,1,1,-0.5
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1195,1,4,0,0,0,0,0,3,1,0,1,2,1,-0.5
jacobca01,Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,193,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,346,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,186,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
delfica01,Carlos Delfino,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1299,0,2,0,2,0,0,0,3,2,0,0,1,2,-0.9
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,406,0,1,0,1,1,2,0,0,0,0,0,0,2,-0.9
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1103,1,4,0,1,0,0,1,1,1,0,0,1,3,-0.9
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,538,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
allenma01,Malik Allen,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,689,1,6,0,0,0,0,1,0,1,0,0,0,2,-1.2
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,200,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,477,1,3,0,1,0,0,0,0,0,0,0,1,2,-1.5
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,308,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9
duranke01,Kevin Durant,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1480,3,12,0,1,0,1,1,1,0,0,0,1,1,-2.0
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,399,0,3,0,1,0,0,0,1,0,0,0,0,1,-2.2
willish03,Shawne Williams,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,928,2,4,0,1,0,0,0,1,0,0,0,4,2,-2.5
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,1033,0,3,0,0,0,0,0,2,0,1,0,1,3,-2.7
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1060,0,4,0,3,0,0,0,1,2,0,0,1,2,-2.9
davisri01,Ricky Davis,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1273,1,7,0,1,0,0,0,2,0,1,0,3,0,-3.9
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,345,0,3,0,0,0,0,0,1,0,0,0,2,1,-4.2
