slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,570,1,5,0,0,0,0,3,0,0,0,1,0,0,1.7
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1271,3,11,1,7,0,0,1,3,1,0,0,1,1,1.4
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1255,1,3,0,0,1,1,0,1,4,0,0,3,0,1.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,189,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2429,2,10,1,2,0,0,0,2,4,2,1,2,4,1.3
crittja01,Javaris Crittenton,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,629,1,3,0,0,0,0,0,3,0,0,0,0,0,1.2
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1607,1,3,0,0,0,0,3,6,1,1,0,4,2,1.1
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,256,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
rosema01,Malik Rose,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,172,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
stoudda01,Damon Stoudamire,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,204,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
delfica01,Carlos Delfino,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,639,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,132,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
greenta01,Taurean Green,DENVER NUGGETS,AWAY,NEW JERSEY NETS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacobca01,Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1296,1,8,0,0,0,0,3,3,3,0,1,1,4,0.0
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
boothca01,Calvin Booth,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,280,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1218,2,7,0,0,0,0,0,4,0,1,0,1,3,-0.1
harrimi01,Mike Harris,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,457,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
hassetr01,Trenton Hassell,NEW JERSEY NETS,HOME,DENVER NUGGETS,LOSS,221,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1656,3,11,0,3,0,0,0,0,2,0,0,1,0,-0.1
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,323,1,1,0,0,0,0,0,1,0,0,0,1,3,-0.2
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,700,1,3,0,1,0,0,1,0,0,0,0,1,1,-0.4
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1123,1,3,0,0,0,2,1,4,0,2,1,3,4,-0.5
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,439,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
diawaya01,Yakhouba Diawara,DENVER NUGGETS,AWAY,NEW JERSEY NETS,WIN,42,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,323,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
griffad01,Adrian Griffin,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,226,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,265,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,451,1,2,0,1,0,0,0,1,1,0,0,3,1,-1.4
morrira01,Randolph Morris,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1581,1,8,0,0,2,2,0,3,1,0,1,1,4,-1.5
jonesja02,James Jones,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,759,0,3,0,3,0,0,1,1,0,0,0,0,2,-1.9
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,DENVER NUGGETS,LOSS,1126,1,4,0,2,0,0,0,3,2,0,0,3,2,-1.9
jonesfr01,Fred Jones,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,473,0,4,0,1,0,0,0,1,0,0,0,0,0,-2.5
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,995,0,5,0,2,0,0,0,1,2,0,0,1,2,-3.6
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,997,1,9,0,1,0,2,0,0,0,0,1,1,3,-6.2
