slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,811,1,4,0,0,0,0,0,1,3,1,0,2,4,-0.6
almonmo01,Morris Almond,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,151,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
hartja01,Jason Hart,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,188,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8
dickada01,Dan Dickau,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,887,0,2,0,1,1,4,0,3,2,1,0,1,4,-0.9
willish02,Shelden Williams,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,334,0,2,0,0,0,0,0,3,0,0,0,0,1,-0.9
johnsal01,Alexander Johnson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,29,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,434,0,3,0,1,0,0,2,0,0,0,0,0,1,-1.1
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1989,0,3,0,3,0,0,1,3,1,0,0,1,1,-1.2
jacobca01,Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,935,0,3,0,3,2,4,0,1,1,0,0,1,1,-1.3
patteru01,Ruben Patterson,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,258,0,2,0,0,0,0,1,0,0,0,0,1,0,-1.7
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,165,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7
diawaya01,Yakhouba Diawara,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,459,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,663,1,3,0,1,0,0,0,0,0,0,0,1,3,-1.9
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1148,1,7,0,0,0,0,0,1,0,2,0,1,2,-2.0
banksma01,Marcus Banks,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,245,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,755,0,4,0,1,0,0,0,2,1,1,0,2,0,-2.5
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1489,0,3,0,0,0,0,0,1,0,0,0,0,2,-2.6
navarju01,Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,592,0,6,0,1,0,0,1,1,2,0,0,1,0,-2.8
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1445,2,8,0,5,0,2,0,4,1,0,0,3,1,-3.1
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1294,0,2,0,1,0,0,0,0,1,0,0,2,1,-3.1
parkean01,Anthony Parker,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1701,1,6,0,0,0,0,0,3,0,0,0,1,3,-3.1
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1393,2,8,0,2,0,0,0,3,5,0,0,6,2,-3.2
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2086,2,13,1,4,0,0,0,2,0,1,0,1,2,-3.5
davispa01,Paul Davis,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,762,0,5,0,0,0,0,2,1,1,0,0,1,4,-3.7
richaja01,Jason Richardson,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,2041,2,15,0,4,0,0,1,4,2,3,0,5,3,-5.6
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1366,1,6,0,0,0,0,1,0,2,0,0,5,4,-6.3
