slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
evansma01,Maurice Evans,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,478,0,0,0,0,0,0,1,0,0,1,0,0,2,0.9
burleke01,Kevin Burleson,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,105,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
grangda01,Danny Granger,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1104,1,5,0,1,2,2,2,1,1,0,0,1,4,0.7
mooremi01,Mikki Moore,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,810,1,2,0,0,1,2,1,3,1,0,0,2,3,0.7
davisda01,Dale Davis,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,413,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
jackslu02,Luke Jackson,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1014,1,1,0,0,0,0,0,1,2,3,0,5,2,0.6
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,517,1,1,0,0,0,0,1,1,1,0,0,2,2,0.6
cleavma01,Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,792,1,4,0,1,0,0,0,0,3,0,0,0,3,0.5
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1605,3,7,0,0,0,2,2,2,1,0,0,3,2,0.4
mckieaa01,Aaron McKie,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,431,0,1,0,0,0,0,1,0,1,0,0,0,1,0.3
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,138,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1490,3,10,2,4,0,0,0,0,3,1,0,3,5,0.3
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,344,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,957,2,10,1,2,0,0,1,1,3,0,0,1,2,0.1
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1358,2,9,2,7,0,0,1,3,3,0,0,3,3,0.0
milesaa01,Aaron Miles,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,445,0,3,0,0,0,0,0,0,3,0,0,0,0,0.0
arizatr01,Trevor Ariza,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,553,0,4,0,0,0,0,0,0,0,2,1,0,0,-0.1
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,447,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
johnsli01,Linton Johnson,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,402,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,413,0,2,0,0,0,0,1,3,0,0,0,0,1,-0.2
williaa01,Aaron Williams,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,635,1,2,0,0,0,0,0,3,0,0,2,2,4,-0.3
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,233,1,4,0,1,0,0,0,0,0,0,0,0,0,-0.4
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,190,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,1132,0,1,0,0,2,2,2,2,0,0,0,3,2,-0.5
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,996,1,5,0,3,0,0,1,3,1,0,0,1,2,-0.6
mcleoke01,Keith McLeod,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1026,1,5,1,3,0,0,0,0,3,0,0,1,4,-0.6
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,637,0,1,0,1,0,0,0,2,1,0,0,0,3,-0.6
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1125,0,2,0,2,0,0,0,0,3,1,0,2,1,-0.7
palacmi01,Milt Palacio,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,266,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,347,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
moniase01,Sergei Monia,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,303,0,1,0,1,0,0,0,0,1,0,0,0,2,-0.8
profila01,Laron Profit,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,444,1,3,0,1,0,2,1,0,0,0,0,1,0,-0.8
thomaja02,James Thomas,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,247,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1015,1,3,0,0,0,0,0,3,1,0,0,2,2,-0.9
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1669,3,13,1,4,0,0,0,4,2,0,0,1,4,-0.9
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1740,3,9,1,4,0,0,0,2,0,1,0,4,2,-1.3
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,487,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,507,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
wilksmi01,Mike Wilks,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,308,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,913,1,5,0,2,0,1,0,3,0,0,0,0,5,-2.6
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,565,0,1,0,0,0,0,1,0,1,0,0,2,5,-3.3
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,447,0,0,0,0,0,0,0,0,0,0,0,2,5,-4.0
brownkw01,Kwame Brown,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1451,2,6,0,0,0,0,0,3,0,0,0,4,4,-4.1
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1003,1,5,0,0,0,0,1,0,0,0,0,3,2,-4.2
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1206,0,5,0,2,0,2,0,1,1,0,1,1,3,-4.8
