slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesja02,James Jones,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,615,0,3,0,2,2,2,0,2,2,0,0,0,0,1.9
moniase01,Sergei Monia,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,762,3,6,2,2,0,0,0,0,1,0,0,3,2,1.9
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,640,0,1,0,0,0,2,2,5,2,0,0,1,0,1.8
anderde01,Derek Anderson,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,1572,0,7,0,1,4,4,0,1,1,2,0,0,1,1.7
mckieaa01,Aaron McKie,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,357,0,1,0,0,0,0,0,0,2,1,0,0,0,1.7
greenor01,Orien Greene,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,420,1,2,0,1,0,0,0,1,1,0,0,0,1,1.6
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,634,0,1,0,0,3,4,0,0,1,0,0,1,0,1.6
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,432,0,0,0,0,0,0,0,5,0,0,0,0,0,1.5
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,1801,5,13,2,4,0,2,1,3,0,0,0,3,3,1.5
macijar01,Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ATLANTA HAWKS,WIN,389,2,4,0,1,0,0,0,1,0,0,0,0,2,1.5
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1122,1,5,0,0,0,0,3,2,1,1,1,1,4,1.4
jackslu02,Luke Jackson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1177,2,8,2,5,0,0,0,4,1,0,0,1,2,1.3
pricero01,Ronnie Price,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,139,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
wilksmi01,Mike Wilks,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,308,0,2,0,0,0,0,1,0,0,2,0,0,0,1.3
butleja01,Jackie Butler,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,621,2,5,0,0,0,1,2,1,0,1,0,2,1,1.2
jacksji01,Jim Jackson,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,754,1,1,1,1,0,0,1,2,0,0,0,2,2,1.2
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,628,0,3,0,0,0,0,1,1,3,1,0,0,2,1.2
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,WIN,1178,2,4,0,0,1,2,1,0,0,0,1,2,2,1.2
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1196,2,7,1,3,0,0,1,4,0,0,1,2,1,1.1
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,447,0,1,0,0,0,0,0,1,4,0,0,1,1,1.0
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1114,0,2,0,0,0,0,2,5,1,1,0,1,3,1.0
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,216,0,1,0,0,0,0,1,0,0,1,0,0,0,1.0
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1405,2,5,1,2,0,0,0,3,2,0,0,2,4,1.0
whalero01,Robert Whaley,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,365,0,3,0,0,0,0,1,0,0,1,2,0,0,1.0
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,691,1,3,1,1,0,0,0,0,0,0,0,0,1,0.9
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1371,1,5,1,4,0,0,1,8,0,1,1,3,2,0.9
nailole01,Lee Nailon,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,558,0,1,0,0,0,0,1,0,1,0,2,0,3,0.9
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,165,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,554,1,4,0,0,2,4,0,4,0,0,0,0,3,0.8
headlu01,Luther Head,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,525,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
leeda02,David Lee,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1157,0,4,0,0,0,2,7,4,1,1,0,2,4,0.6
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1594,3,9,0,0,1,4,0,5,0,1,0,1,4,0.6
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,846,1,5,0,2,2,2,0,0,1,0,0,1,0,0.6
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,318,1,1,0,0,0,0,0,1,0,0,0,0,4,0.4
harrida01,David Harrison,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,923,0,1,0,0,1,2,2,2,0,0,1,1,3,0.4
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1337,0,4,0,0,6,6,0,3,0,0,0,3,2,0.3
martida01,Darrick Martin,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,558,1,3,1,3,0,0,0,0,1,0,0,1,2,0.2
profila01,Laron Profit,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,608,1,3,0,1,0,0,1,0,0,1,0,1,2,0.2
skinnbr01,Brian Skinner,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,465,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,488,1,4,0,1,1,2,0,1,0,0,0,0,1,0.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,LOSS,2087,5,15,1,4,0,2,0,2,4,0,0,3,5,0.1
georgde01,Devean George,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greende01,Devin Green,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,956,1,6,0,2,0,1,3,4,1,1,0,2,2,0.0
milesaa01,Aaron Miles,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
singlja01,James Singleton,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,278,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
milicda01,Darko Miličić,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,336,0,2,0,0,0,0,0,1,0,0,2,0,1,-0.1
owensan01,Andre Owens,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,315,0,0,0,0,0,0,0,2,1,0,0,1,1,-0.1
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,650,1,1,0,0,0,1,0,0,0,0,0,1,1,-0.1
araujra01,Rafael Araújo,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,273,0,1,0,0,1,2,0,2,0,0,0,0,2,-0.3
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1189,2,7,0,0,2,2,1,1,0,0,0,2,3,-0.3
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,287,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3
pollasc01,Scot Pollard,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,425,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3
batises01,Esteban Batista,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bradlmi01,Michael Bradley,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,290,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
davisan01,Antonio Davis,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,956,1,2,0,0,0,0,1,1,0,0,0,2,1,-0.4
kasunma01,Mario Kasun,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,340,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,182,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,463,0,2,0,0,0,0,0,2,0,0,1,0,1,-0.5
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,139,0,0,0,0,0,2,0,2,0,0,0,0,1,-0.6
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,189,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,912,1,6,0,0,0,0,0,4,1,0,0,0,2,-0.7
hamilze01,Zendon Hamilton,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,237,0,2,0,0,1,2,1,1,0,0,0,1,0,-0.8
boganke01,Keith Bogans,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1171,0,3,0,2,1,1,0,1,0,1,0,0,3,-1.0
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,167,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,775,1,1,0,0,0,0,0,0,0,0,0,2,2,-1.1
piatker01,Eric Piatkowski,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,LOSS,207,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
arizatr01,Trevor Ariza,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,414,0,2,0,0,0,0,1,2,1,0,0,1,2,-1.2
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,729,0,6,0,0,1,2,0,4,1,1,2,1,3,-1.5
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,752,1,3,0,0,0,0,0,1,0,0,0,1,3,-1.6
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,383,0,2,0,2,0,0,0,0,1,0,0,1,0,-1.7
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1694,2,12,0,3,0,0,2,1,2,1,0,1,3,-1.7
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,718,0,1,0,1,0,0,0,2,0,1,0,2,2,-1.9
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,873,0,0,0,0,0,0,0,3,0,0,1,2,4,-2.0
reedju01,Justin Reed,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,231,0,1,0,0,0,0,0,0,0,0,1,0,5,-2.0
catoke01,Kelvin Cato,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,715,0,3,0,0,0,0,1,1,1,0,0,1,3,-2.6
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,LOSS,411,0,2,0,2,0,0,0,0,1,0,0,2,0,-2.7
paytoga01,Gary Payton,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2513,3,10,0,3,3,4,2,2,3,0,0,8,4,-2.7
gomesry01,Ryan Gomes,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,439,0,3,0,2,0,0,0,0,0,0,0,1,0,-3.1
jonesfr01,Fred Jones,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,1197,0,4,0,3,2,2,1,0,0,0,0,2,3,-3.3
palacmi01,Milt Palacio,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2185,2,7,0,0,0,2,0,3,2,2,0,5,5,-3.6
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ATLANTA HAWKS,WIN,1487,2,12,1,3,0,0,1,1,1,0,0,2,3,-4.1
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1179,0,4,0,0,0,0,1,4,1,0,1,3,5,-4.5
