slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,760,2,3,0,0,0,0,0,0,1,0,1,0,4,2.5
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,648,1,1,0,0,0,0,0,0,2,1,0,0,4,2.5
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1158,4,11,0,2,0,0,0,1,4,0,1,3,1,2.3
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,1207,2,4,0,0,0,0,1,2,0,0,0,1,0,2.3
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,268,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
willier01,Eric Williams,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,704,1,2,0,1,2,2,0,0,0,1,0,2,0,2.0
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1128,1,3,1,2,0,0,0,0,1,1,0,0,3,1.8
bakervi01,Vin Baker,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,373,0,0,0,0,2,4,0,0,1,0,1,1,0,1.6
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,434,1,2,0,1,0,0,0,1,0,0,1,0,1,1.6
duprero01,Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,62,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,327,0,0,0,0,2,2,0,2,0,0,0,1,0,1.6
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,362,0,0,0,0,0,0,0,3,1,0,0,0,0,1.6
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,426,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6
battito01,Tony Battie,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1717,2,5,0,0,2,2,0,2,0,0,1,2,3,1.4
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,883,1,3,1,2,0,0,0,1,3,0,0,2,1,1.3
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1068,2,8,0,0,0,0,2,3,0,0,0,0,1,1.1
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1382,3,8,0,0,1,4,1,3,0,0,0,0,5,1.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,911,1,3,1,2,0,0,0,0,2,0,0,1,2,0.9
bassbr01,Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,684,2,5,0,0,0,0,1,1,0,0,1,1,3,0.8
leeda02,David Lee,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,680,1,2,0,0,0,0,1,1,0,0,0,0,3,0.8
grundan01,Anthony Grundy,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,265,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,1036,1,2,0,0,0,0,0,2,1,1,0,1,4,0.7
palacmi01,Milt Palacio,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,359,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,294,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1217,3,10,0,4,1,2,0,0,3,0,0,2,1,0.5
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,463,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5
houseed01,Eddie House,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,827,0,4,0,2,0,0,0,0,3,2,0,0,2,0.5
humphkr01,Kris Humphries,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,285,0,1,0,1,1,2,0,2,0,0,0,0,0,0.5
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1934,3,7,0,1,0,0,0,2,1,1,0,3,3,0.4
baxtelo01,Lonny Baxter,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,138,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
frahmri01,Richie Frahm,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,801,1,3,0,2,0,0,0,1,1,0,0,1,0,0.3
smithdo04,Donta Smith,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,135,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
edwarjo01,John Edwards,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,405,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,62,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownde02,Devin Brown,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,954,1,2,0,0,0,0,0,2,1,0,0,2,1,-0.1
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,129,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1202,2,4,0,0,0,1,1,1,0,1,0,3,2,-0.2
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1662,3,15,0,5,2,2,1,4,4,0,0,2,4,-0.2
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1237,0,0,0,0,0,0,0,1,0,0,1,0,3,-0.2
bonnema01,Matt Bonner,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,899,1,3,0,1,0,0,1,3,0,0,0,1,3,-0.3
barnema02,Matt Barnes,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,343,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,241,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
martida01,Darrick Martin,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,78,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
thomabi01,Billy Thomas,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,227,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
bradlmi01,Michael Bradley,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,157,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,1583,2,5,0,0,0,0,3,5,0,0,0,4,4,-0.7
padgesc01,Scott Padgett,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,4,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,794,0,2,0,1,0,0,0,2,2,0,0,1,1,-0.8
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,62,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,189,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,199,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,665,1,6,0,2,0,0,0,0,0,1,0,0,1,-1.2
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1226,1,3,0,1,2,2,1,2,0,0,0,3,5,-1.4
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,379,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
collija03,Jarron Collins,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1174,0,2,0,0,0,0,0,4,1,0,0,0,5,-1.5
marshra01,Rawle Marshall,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,287,0,2,0,0,0,0,0,0,1,0,0,0,2,-1.5
woodsqy01,Qyntel Woods,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,648,1,4,0,2,1,1,2,1,0,1,0,4,2,-1.5
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,920,0,1,0,0,0,2,0,6,0,0,1,1,4,-1.6
hartja01,Jason Hart,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,707,0,4,0,0,0,0,0,2,1,2,0,2,1,-1.9
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1037,2,6,0,0,0,0,0,0,1,0,0,2,4,-2.3
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,488,1,4,0,0,1,2,0,3,0,0,0,2,4,-2.5
delkto01,Tony Delk,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,423,0,3,0,1,0,0,0,1,0,0,0,0,2,-2.6
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,612,0,4,0,2,0,0,1,1,0,0,0,1,0,-2.8
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2077,0,8,0,5,0,0,0,1,4,1,0,1,1,-2.9
villach01,Charlie Villanueva,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,1296,2,10,0,2,0,0,2,5,0,0,0,2,4,-2.9
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,796,0,2,0,0,0,0,0,3,0,0,0,1,4,-3.1
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,861,1,4,0,0,0,0,1,0,0,0,0,3,1,-3.1
